69,0,0,0,-0.369326272996289,-1.98467346552362,1.80808478004792,0.176588718687718,-0.424304148989808,-1.57079636112237,2,1
70,0,0,0,-0.304884684816493,-1.90257175864136,1.76620705708266,0.136364704417636,-0.377315848700216,-1.57079632962304,2,1
71,0,0,0,-0.256468199271226,-1.8257694152316,1.71913233108073,0.106637081730029,-0.346352655028536,-1.57079632380023,2,1
72,0,0,0,-0.217732450158068,-1.75230111800527,1.6668956767739,0.0854054398675186,-0.325070198978687,-1.57079632487342,2,1
73,0,0,0,-0.185397469621686,-1.6810734299528,1.60946787672756,0.0716055510587163,-0.310188510202647,-1.57079632427859,2,1
74,0,0,0,-0.157556339236557,-1.6113448095979,1.54673532656755,0.0646094359684332,-0.299800685169252,-1.57079628443413,2,1
75,0,0,0,-0.133009799346941,-1.54252119638081,1.47847401950564,0.0640471672577958,-0.292707426457412,-1.57079631752755,2,1
76,0,0,0,-0.110959793902941,-1.47405569982274,1.40431343201645,0.0697422402891856,-0.288110715436297,-1.57079629959081,2,1
77,0,0,0,-0.0908516945028959,-1.40538340862105,1.32368158357375,0.0817018158593936,-0.285455906967493,-1.57079631770597,2,1
78,0,0,0,-0.0722865942747404,-1.33586126396454,1.23571644690442,0.100144863340979,-0.284344092806997,-1.57079637347371,2,1
79,0,0,0,-0.0549696785962964,-1.26468924408474,1.13911239415913,0.125576810792639,-0.284480481667823,-1.57079628747925,2,1
80,0,0,0,-0.0386775393475398,-1.19077711242569,1.03183021869274,0.15894689929367,-0.285641626858614,-1.57079633254042,2,1
81,0,0,0,-0.02323789528958,-1.11247658524946,0.910488595059662,0.201987992887443,-0.287655274250952,-1.57079632970495,2,1
82,0,0,0,-0.00851543053458303,-1.02692842167045,0.768860680868195,0.258067731727202,-0.290386101148173,-1.57079631802603,2,1
83,0,0,0,0.00559766866919122,-0.927973773250127,0.593037265893073,0.334936496710404,-0.293726297396433,-1.5707963164332,2,1
84,0,0,0,0.0191884641233993,-0.794054804732716,0.333331944795461,0.460722862496768,-0.297588790823672,-1.57079633077214,2,1
85,-0.59836151319415,-0.060094879694243,0,-0.886674444233028,-2.32200972458528,1.88732138982335,0.434688334825956,-0.890543185737134,-1.5707963272118,10,0
86,0,0,0.331612557878923,-0.886674444233028,-2.32200972458528,1.88732138982335,0.434688334825956,-0.890543185737134,-1.5707963272118,10,1
87,0,0,0,-0.649384466184297,-2.19698154599182,1.87588890766496,0.321092620828267,-0.669455751156108,-1.57079631218449,2,1
88,0,0,0,-0.464816710916852,-2.07667648103489,1.84468326208964,0.231993241341771,-0.502341277106988,-1.57079634395899,2,1
89,0,0,0,-0.369326272784487,-1.98467347117117,1.80808477867278,0.176588703451247,-0.424304146867094,-1.57079633886028,2,1
90,0,0,0,-0.304884684900052,-1.90257176078112,1.76620705749771,0.136364698004366,-0.377315848263609,-1.57079632132022,2,1
91,0,0,0,-0.256468199232803,-1.82576941347427,1.71913233052399,0.106637087235348,-0.34635265548133,-1.57079633081046,2,1
92,0,0,0,-0.21773245015343,-1.75230111834744,1.66689567688817,0.0854054387044881,-0.325070198962655,-1.57079632359529,2,1
93,0,0,0,-0.185397469623377,-1.68107342991854,1.60946787671307,0.0716055511858165,-0.31018851019988,-1.57079632441883,2,1
94,0,0,0,-0.157556339241913,-1.61134480968272,1.54673532662347,0.0646094357565562,-0.299800685065864,-1.57079628416758,2,1
95,0,0,0,-0.133009807594751,-1.54252120403027,1.47847402703002,0.0640471514676426,-0.292707436611595,-1.57079630201393,2,1
96,0,0,0,-0.110959793892629,-1.47405569290957,1.40431342647983,0.069742268172521,-0.288110712711101,-1.5707963286486,2,1
97,0,0,0,-0.0908516307902593,-1.40538336465435,1.32368153941704,0.0817018853383356,-0.285455836137091,-1.57079638719711,2,1
98,0,0,0,-0.0722865942741098,-1.33586126397277,1.23571644691118,0.100144863306209,-0.284344092806954,-1.57079637343788,2,1
99,0,0,0,-0.0549696785712955,-1.26468924409441,1.13911239411196,0.125576810217864,-0.284480482158501,-1.57079628678933,2,1
100,0,0,0,-0.0386775393486243,-1.1907771123665,1.03183021862577,0.158946899538539,-0.285641626841632,-1.5707963327755,2,1
101,0,0,0,-0.0232378952906826,-1.11247658520282,0.910488595002171,0.201987993083083,-0.287655274232262,-1.57079632988776,2,1
102,0,0,0,-0.00851543053664752,-1.02692842165629,0.768860680852607,0.258067731820248,-0.29038610111989,-1.57079631811653,2,1
103,0,0,0,0.00559766855850899,-0.927973779300669,0.593037275783072,0.334936483334615,-0.293726291146558,-1.57079630749282,2,1
104,0,0,0,0.0191884641232049,-0.794054804734094,0.333331944797343,0.460722862487186,-0.297588790830743,-1.57079633076127,2,1
105,-0.59836151319415,-0.0600948796942432,0,-0.886674462363004,-2.32200973157916,1.88732138856582,0.434688342906821,-0.890543205322664,-1.57079632710214,10,0
106,0,0,0.331612557878923,-0.886674462363004,-2.32200973157916,1.88732138856582,0.434688342906821,-0.890543205322664,-1.57079632710214,10,1
107,0,0,0,-0.649384421180695,-2.19698151856571,1.87588892083236,0.32109261340868,-0.669455708937557,-1.57079634027816,2,1
108,0,0,0,-0.464816705551837,-2.07667648045771,1.84468325806711,0.231993216128276,-0.502341289161389,-1.57079632264383,2,1
109,0,0,0,-0.369326272752073,-1.98467346565885,1.80808477977997,0.176588716904941,-0.424304149991532,-1.57079635974476,2,1
110,0,0,0,-0.304884684736894,-1.90257175649861,1.76620705666049,0.136364710846566,-0.377315849142951,-1.57079633793821,2,1
111,0,0,0,-0.256468199330651,-1.8257694173006,1.7191323317135,0.106637075288645,-0.346352654508637,-1.57079631556501,2,1
112,0,0,0,-0.217732450147419,-1.75230111863486,1.66689567697327,0.0854054377270112,-0.325070198947487,-1.57079632251416,2,1
113,0,0,0,-0.185397469621411,-1.68107342996803,1.60946787673421,0.0716055510029219,-0.310188510204385,-1.57079632421716,2,1
114,0,0,0,-0.157556304841949,-1.61134478147469,1.5467353012243,0.0646094912325698,-0.299800636856121,-1.57079633702346,2,1
115,0,0,0,-0.133009799395489,-1.54252119119561,1.47847401586334,0.0640471877869993,-0.292707424745111,-1.5707963390373,2,1
116,0,0,0,-0.110959793901986,-1.47405569984554,1.40431343203219,0.0697422401892401,-0.288110715449424,-1.57079629948413,2,1
117,0,0,0,-0.0908516945627136,-1.40538341565009,1.32368158991,0.0817017872574226,-0.285455909975618,-1.57079628834938,2,1
118,0,0,0,-0.0722866426277174,-1.3358613015126,1.2357164857925,0.100144793866394,-0.284344149297341,-1.57079630494532,2,1
119,0,0,0,-0.0549696785713333,-1.26468924409448,1.13911239411213,0.125576810218375,-0.284480482157819,-1.57079628679004,2,1
120,0,0,0,-0.0386775393490372,-1.19077711235701,1.03183021861525,0.158946899578894,-0.28564162683909,-1.57079633281449,2,1
121,0,0,0,-0.0232378952735284,-1.11247658677229,0.910488597082054,0.201987987022654,-0.28765527483253,-1.57079632439183,2,1
122,0,0,0,-0.00851543053423892,-1.02692842167379,0.768860680871987,0.258067731706212,-0.290386101154756,-1.57079631800572,2,1
123,0,0,0,0.00559766865718309,-0.927973773449089,0.593037266228195,0.33493649629424,-0.293726297214501,-1.57079631617877,2,1
124,0,0,0,0.0191884641480672,-0.794054804779511,0.333331944842604,0.460722861932683,-0.297588791221904,-1.57079633009537,2,1
125,-0.59836151319415,-0.060094879694243,0,-0.886674452837391,-2.32200972660602,1.88732139376735,0.434688331281763,-0.890543193341187,-1.570796325791,10,0
126,0,0,0.331612557878922,-0.886674452837391,-2.32200972660602,1.88732139376735,0.434688331281763,-0.890543193341187,-1.570796325791,10,1
127,0,0,0,-0.649384421302073,-2.19698151874162,1.87588892074552,0.321092613088497,-0.669455708974103,-1.57079633984786,2,1
128,0,0,0,-0.464816705282878,-2.07667648106329,1.84468325771424,0.231993213594673,-0.502341289331782,-1.57079631941003,2,1
129,0,0,0,-0.369326302827023,-1.98467348490374,1.808084783686,0.176588686806729,-0.424304170655459,-1.57079631122845,2,1
130,0,0,0,-0.304884684737934,-1.90257175651929,1.76620705666281,0.136364710785917,-0.377315849138589,-1.57079633785745,2,1
131,0,0,0,-0.256468199271971,-1.82576941524764,1.71913233108469,0.106637081681536,-0.346352655024682,-1.57079632373689,2,1
132,0,0,0,-0.217732450151965,-1.75230111846711,1.66689567692818,0.0854054382978181,-0.325070198957371,-1.57079632314916,2,1
133,0,0,0,-0.185397469683226,-1.68107342869373,1.60946787608803,0.0716055557476564,-0.310188510109351,-1.5707963293566,2,1
134,0,0,0,-0.157556304808367,-1.61134478213898,1.54673530164307,0.0646094887145248,-0.29980063689984,-1.57079633434935,2,1
135,0,0,0,-0.133009807598145,-1.54252120399869,1.47847402701294,0.0640471516132428,-0.292707436588076,-1.57079630216968,2,1
136,0,0,0,-0.110959793902363,-1.47405569983647,1.40431343202591,0.0697422402289567,-0.288110715444205,-1.57079629952651,2,1
137,0,0,0,-0.0908516945540195,-1.40538341580691,1.32368159002997,0.0817017865230328,-0.285455910103002,-1.57079628756739,2,1
138,0,0,0,-0.0722865942955003,-1.33586126336792,1.23571644627134,0.100144865610885,-0.284344092791756,-1.57079637568408,2,1
139,0,0,0,-0.0549696785696239,-1.26468924409306,1.13911239410649,0.125576810185681,-0.284480482192554,-1.57079628674877,2,1
140,0,0,0,-0.0386775393364702,-1.19077711411479,1.03183022076949,0.158946892761969,-0.285641627325217,-1.57079632644422,2,1
141,0,0,0,-0.0232378952906181,-1.11247658520598,0.910488595006065,0.201987993069853,-0.287655274233539,-1.5707963298754,2,1
142,0,0,0,-0.00851543039364948,-1.02692842387037,0.768860683849023,0.258067720854251,-0.290386104894959,-1.57079630803274,2,1
143,0,0,0,0.00559766868092117,-0.927973773053578,0.593037265562412,0.334936497124427,-0.293726297573698,-1.57079631668778,2,1
144,0,0,0,0.0191884641435109,-0.794054804772158,0.3333319448369,0.460722862037494,-0.297588791148056,-1.57079633022245,2,1
145,-0.598361513194151,-0.0600948796942434,0,-0.886674440938959,-2.32200972083445,1.88732138979503,0.434688326337925,-0.890543182522466,-1.57079632377434,10,0
146,0,0,0.331612557878923,-0.886674440938959,-2.32200972083445,1.88732138979503,0.434688326337925,-0.890543182522466,-1.57079632377434,10,1
147,0,0,0,-0.649384418298806,-2.19698151546853,1.87588892224658,0.321092618489467,-0.66945570681003,-1.57079634845178,2,1
148,0,0,0,-0.464816710936213,-2.07667648107893,1.84468326207805,0.231993241302541,-0.502341277060042,-1.57079634384186,2,1
149,0,0,0,-0.369326272997484,-1.98467346552262,1.80808478004928,0.176588718696841,-0.424304148985542,-1.57079636112992,2,1
150,0,0,0,-0.304884684736005,-1.90257175648205,1.76620705665878,0.136364710895019,-0.377315849146425,-1.57079633800295,2,1
151,0,0,0,-0.256468199217886,-1.8257694132369,1.71913233046282,0.106637087948384,-0.346352655534878,-1.57079633174152,2,1
152,0,0,0,-0.217732450141201,-1.75230111890813,1.66689567705379,0.0854054367967672,-0.325070198933263,-1.57079632148893,2,1
153,0,0,0,-0.18539746962139,-1.68107342996946,1.60946787673483,0.071605550997727,-0.310188510204548,-1.57079632421143,2,1
154,0,0,0,-0.157556318803042,-1.61134479396956,1.54673531245958,0.0646094617523837,-0.299800660490712,-1.57079630985176,2,1
155,0,0,0,-0.133009799307263,-1.54252120105518,1.47847402280172,0.0640471487427183,-0.292707428016459,-1.57079629814232,2,1
156,0,0,0,-0.11095979346134,-1.47405569229127,1.40431342570885,0.0697422695540508,-0.288110712364546,-1.57079632983074,2,1
157,0,0,0,-0.0908516946298935,-1.4053834213317,1.3236815950683,0.0817017640999838,-0.285455912519626,-1.57079626460403,2,1
158,0,0,0,-0.0722865942642091,-1.33586126428998,1.2357164472469,0.100144862099687,-0.284344092816341,-1.57079637226214,2,1
159,0,0,0,-0.0549696785681746,-1.26468924409174,1.13911239410159,0.125576810158165,-0.284480482222338,-1.57079628671398,2,1
160,0,0,0,-0.038677539335714,-1.19077711412688,1.03183022078257,0.15894689270933,-0.285641627328439,-1.57079632639303,2,1
161,0,0,0,-0.0232378952745273,-1.11247658673152,0.910488597031835,0.201987987194125,-0.287655274815805,-1.57079632455213,2,1
162,0,0,0,-0.00851543046402287,-1.02692842277924,0.768860682369838,0.258067726250688,-0.290386103037268,-1.57079631299205,2,1
163,0,0,0,0.00559766872049451,-0.927973770287975,0.593037261065227,0.334936503299861,-0.293726300466403,-1.57079632085515,2,1
164,0,0,0,0.0191884640782828,-0.794054803894095,0.333331943083891,0.460722865107929,-0.297588789515329,-1.57079633283935,2,1
165,-0.59836151319415,-0.060094879694243,0,-0.88667445400864,-2.32200972701275,1.88732138995022,0.434688337294763,-0.890543195609621,-1.57079632694182,10,0
166,0,0,0.331612557878922,-0.88667445400864,-2.32200972701275,1.88732138995022,0.434688337294763,-0.890543195609621,-1.57079632694182,10,1
167,0,0,0,-0.649384421191098,-2.19698151858124,1.87588892082433,0.321092613380994,-0.669455708940107,-1.57079634024096,2,1
168,0,0,0,-0.464816705261419,-2.0766764811229,1.84468325767985,0.231993213344886,-0.502341289356949,-1.57079631909339,2,1
169,0,0,0,-0.369326272784088,-1.98467347116742,1.80808477867351,0.176588703463172,-0.424304146865564,-1.5707963388752,2,1
170,0,0,0,-0.3048846848185,-1.90257175867946,1.7662070570867,0.136364704305822,-0.377315848692465,-1.57079632947412,2,1
171,0,0,0,-0.25646819933143,-1.82576941731789,1.71913233171779,0.106637075236205,-0.346352654504583,-1.57079631549671,2,1
172,0,0,0,-0.217732450193954,-1.7523011237372,1.66689567898058,0.0854054203475286,-0.3250701988232,-1.57079630359103,2,1
173,0,0,0,-0.185397469685645,-1.68107342861744,1.60946787605519,0.0716055560284338,-0.310188510101979,-1.5707963296662,2,1
174,0,0,0,-0.15755630484316,-1.6113447814292,1.54673530119971,0.0646094914039804,-0.299800636851733,-1.57079633720929,2,1
175,0,0,0,-0.133009807598162,-1.54252120399846,1.47847402701282,0.0640471516142817,-0.292707436587899,-1.57079630217079,2,1
176,0,0,0,-0.110959806626012,-1.47405570801439,1.40431343981615,0.0697422268033093,-0.288110732192298,-1.57079628530996,2,1
177,0,0,0,-0.090851630790641,-1.40538336463432,1.32368153940033,0.0817018854170617,-0.285455836136353,-1.57079638727821,2,1
178,0,0,0,-0.0722865942743609,-1.33586126395129,1.23571644689087,0.100144863390941,-0.284344092805717,-1.57079637352288,2,1
179,0,0,0,-0.0549696486628543,-1.26468921490508,1.13911236320165,0.12557687853586,-0.284480441116193,-1.57079635394256,2,1
180,0,0,0,-0.0386775514507308,-1.19077714193314,1.03183025476849,0.158946801382497,-0.285641656298851,-1.57079624105477,2,1
181,0,0,0,-0.0232378952907021,-1.11247658519783,0.910488594995838,0.201987993103265,-0.287655274230247,-1.5707963299064,2,1
182,0,0,0,-0.00851543053804578,-1.02692842164791,0.76886068084352,0.258067731876715,-0.290386101102998,-1.57079631817161,2,1
183,0,0,0,0.00559766854614362,-0.927973779462485,0.593037276060525,0.334936483043817,-0.293726290955406,-1.5707963073397,2,1
184,0,0,0,0.0191884640329109,-0.794054803799573,0.33333194297974,0.460722866150685,-0.297588788796336,-1.57079633407658,2,1
185,-0.598361513194151,-0.0600948796942433,0,-0.886674607149818,-2.32200981335567,1.88732142521917,0.434688376189761,-0.890543364394159,-1.57079630329705,10,0
186,0,0,0.331612557878923,-0.886674607149818,-2.32200981335567,1.88732142521917,0.434688376189761,-0.890543364394159,-1.57079630329705,10,1
187,0,0,0,-0.649384424633753,-2.19698152267478,1.87588891869981,0.321092606323278,-0.669455711287913,-1.57079632901404,2,1
188,0,0,0,-0.464816701698471,-2.07667648056232,1.84468325807145,0.231993212825397,-0.502341285738714,-1.57079631949567,2,1
189,0,0,0,-0.369326272783846,-1.98467347116633,1.80808477867372,0.176588703466406,-0.424304146865129,-1.57079633887931,2,1
190,0,0,0,-0.304884684818385,-1.9025717586774,1.7662070570865,0.136364704311861,-0.377315848692881,-1.57079632948219,2,1
191,0,0,0,-0.256468199265251,-1.82576941514255,1.71913233105761,0.10663708199758,-0.346352655047658,-1.57079632414878,2,1
