639,0,0,0,0.158603628501072,-1.61387629869022,1.58805714955614,0.0258192027764227,0.0943173351809467,-1.57079637904423,0.5,1
640,0,0,0,0.157928983954366,-1.60899757765494,1.58344192833946,0.0255556359440408,0.092479137392186,-1.57079631279669,0.5,1
641,0,0,0,0.157272024219343,-1.60411179078653,1.57878833341725,0.0253234377809342,0.0906586248483514,-1.5707963065399,0.5,1
642,0,0,0,0.156632394253366,-1.59921901250987,1.57409629618038,0.0251226746516104,0.0888554419922335,-1.57079628457333,0.5,1
643,0,0,0,0.156009747158629,-1.59431925691804,1.56936568576335,0.0249536299928108,0.0870692426371728,-1.570796383955,0.5,1
644,0,0,0,0.155403746311892,-1.58941263035142,1.56459647319903,0.0248161764683901,0.0852996888144453,-1.5707963447307,0.5,1
645,0,0,0,0.154814061642491,-1.5844991189474,1.55978850205483,0.0247106522405426,0.0835464514398719,-1.57079636051806,0.5,1
646,0,0,0,0.154240372308379,-1.57957876594644,1.55494167953838,0.024637130518349,0.0818092093719485,-1.57079636909996,0.5,1
647,0,0,0,0.153682365150013,-1.57465159092586,1.55005588901913,0.0245957530598248,0.0800876494842339,-1.57079637595943,0.5,1
648,0,0,0,0.153139734737235,-1.56971760880398,1.54513101044191,0.0245866523830888,0.0783814663506771,-1.57079637863721,0.5,1
649,0,0,0,0.15261218314296,-1.5647768283476,1.54016691845005,0.0246099583289395,0.076690362049207,-1.5707963728458,0.5,1
650,0,0,0,0.152099419387414,-1.55982924039874,1.53516346924758,0.0246658477686267,0.0750140457076976,-1.57079640057816,0.5,1
651,0,0,0,0.151601159975876,-1.55487484619461,1.53012053145922,0.0247544268433384,0.073352233755101,-1.57079643552616,0.5,1
652,0,0,0,0.15111712813647,-1.54991363370864,1.525037959974,0.0248758298493779,0.0717046494337203,-1.57079647887108,0.5,1
653,0,0,0,0.150647053542405,-1.54494558612723,1.51991560523182,0.0250301852084248,0.0700710224125348,-1.57079652629123,0.5,1
654,0,0,0,0.150190630758374,-1.53997082157763,1.51475350450409,0.0252171720733345,0.0684510427971528,-1.57079618418489,0.5,1
655,0,0,0,0.149747679080535,-1.5349890243419,1.50955111189178,0.0254378563889415,0.0668445393225397,-1.570796271268,0.5,1
656,0,0,0,0.14931791116875,-1.53000029332866,1.50430843715755,0.0256919259249695,0.0652512196827218,-1.57079639502017,0.5,1
657,0,0,0,0.148901081675892,-1.52500463536402,1.49902535953608,0.0259793089730512,0.0636708370776591,-1.57079635891893,0.5,1
658,0,0,0,0.14849695093863,-1.520001957532,1.49370164446978,0.0263003217701011,0.0621031533931,-1.57079633469188,0.5,1
659,0,0,0,0.148105284847218,-1.51499220104013,1.48833709584189,0.0266551151822317,0.060547934536119,-1.57079633582068,0.5,1
660,0,0,0,0.147725854849205,-1.509975313611,1.48293152454851,0.0270437885305381,0.0590049517345078,-1.57079632523362,0.5,1
661,0,0,0,0.147358437615618,-1.50495122409231,1.47748471920456,0.027466495464639,0.0574739817244775,-1.57079631621335,0.5,1
662,0,0,0,0.147002814829518,-1.49991983194162,1.47199643338054,0.0279234879105508,0.0559548064899102,-1.57079641409255,0.5,1
663,0,0,0,0.146658773806459,-1.49488110719099,1.4664665014672,0.0284146998039463,0.0544472127120583,-1.57079641860396,0.5,1
664,0,0,0,0.146326106207526,-1.48983494303002,1.4608946676885,0.0289403614767161,0.0529509923490852,-1.57079641046171,0.5,1
665,0,0,0,0.14600460847463,-1.48478123716342,1.45528067986562,0.0295006610070285,0.0514659419156968,-1.57079642766547,0.5,1
666,0,0,0,0.145694081853205,-1.47971989074233,1.44962428813516,0.0300957482741302,0.0499918626313128,-1.57079646913103,0.5,1
667,0,0,0,0.145394332131509,-1.47465081016494,1.44392524707753,0.0307257277683625,0.0485285602282036,-1.57079648768952,0.5,1
668,0,0,0,0.14510516924001,-1.46957386289239,1.43818326341726,0.0313908431701045,0.0470758447077819,-1.57079656604999,0.5,1
669,0,0,0,0.144826407711936,-1.46448894999287,1.43239808128302,0.0320911740570056,0.0456335305477792,-1.57079662703782,0.5,1
670,0,0,0,0.144557844262156,-1.45939597182952,1.4265694783426,0.0328268833572311,0.0442014145118875,-1.57079671085303,0.5,1
671,0,0,0,0.144299336811136,-1.45429482936954,1.42069713956882,0.0335978428355076,0.0427793528017588,-1.57079647756847,0.5,1
672,0,0,0,0.144050709766443,-1.44918522912955,1.41478056698473,0.034404872806726,0.0413671730576048,-1.57079653479942,0.5,1
673,0,0,0,0.14381177583859,-1.44406719528382,1.40881967528414,0.0352475373408212,0.0399646855971461,-1.57079634342272,0.5,1
674,0,0,0,0.143582374837319,-1.438940455516,1.40281397529621,0.0361264913032914,0.0385717317663648,-1.57079633713042,0.5,1
675,0,0,0,0.143362344448909,-1.43380488877919,1.39676316840575,0.0370417660184872,0.03718814864679,-1.57079637133929,0.5,1
676,0,0,0,0.143151525812751,-1.42866032073293,1.39066688757973,0.0379935910575658,0.0358137773764994,-1.57079648287047,0.5,1
677,0,0,0,0.142949763693471,-1.42350662028122,1.38452481521107,0.0389819911570557,0.0344484624577921,-1.5707965108502,0.5,1
678,0,0,0,0.142756906174238,-1.41834362440648,1.3783365908516,0.0400070996473057,0.033092052031206,-1.57079639109885,0.5,1
679,0,0,0,0.14257280421824,-1.41317106995148,1.37210172596289,0.0410694442105198,0.0317443973427162,-1.57079642477127,0.5,1
680,0,0,0,0.142397312270601,-1.40798877240977,1.36581982427216,0.0421691990727451,0.0304053527036728,-1.57079657474668,0.5,1
681,0,0,0,0.142230288086515,-1.4027965871988,1.35949053474661,0.0433063458565755,0.0290747757975771,-1.57079661660792,0.5,1
682,0,0,0,0.142069938158139,-1.39811130025129,1.35377477014922,0.0423362672400237,0.0277509686377069,-1.56879616766427,0.5,1
683,0,0,0,0.141921077556136,-1.39238162479123,1.3466879652413,0.0456941675465768,0.0264384600825092,-1.57079682938439,0.5,1
684,0,0,0,0.141777172247828,-1.38769134529636,1.34089963212611,0.0447335242900247,0.0251310782266916,-1.568738227477,0.5,1
685,0,0,0,0.141644110007969,-1.3819245991445,1.3336905248761,0.0482339010325259,0.0238343854364357,-1.57079615395012,0.5,1
686,0,0,0,0.14151611502138,-1.37722886043258,1.32782876872005,0.0472821543255606,0.0225428978049772,-1.5686784652783,0.5,1
687,0,0,0,0.141398342113966,-1.37142317637842,1.3204937526262,0.0509294241685228,0.0212615121977982,-1.57079632584251,0.5,1
688,0,0,0,0.141285751263709,-1.36672147330654,1.31455761883856,0.0499859855448564,0.0199854123021588,-1.56861852060191,0.5,1
689,0,0,0,0.141182780724515,-1.3608754443974,1.30709359652279,0.0537823575781875,0.0187188453883943,-1.57079683256139,0.5,1
690,0,0,0,0.141085105450365,-1.35616724399568,1.3010820766592,0.0528466084705921,0.0174576463969912,-1.56855781825413,0.5,1
691,0,0,0,0.140994081435475,-1.35145405039789,1.29503428495426,0.0519206473034774,0.0162030050530827,-1.56629729695097,0.5,1
692,0,0,0,0.140913991866247,-1.34496276651646,1.28660288762586,0.0583597756814877,0.0149593975501684,-1.57079622314016,0.5,1
693,0,0,0,0.140837821332359,-1.34024371461176,1.28047614337415,0.0574343330295996,0.0137196857216262,-1.56846312208559,0.5,1
694,0,0,0,0.140768074840087,-1.33552010789532,1.27431382639306,0.0565146694746112,0.0124863200234775,-1.56610477143896,0.5,1
695,0,0,0,0.140704803349173,-1.33079228212786,1.26811647476287,0.0555985876361052,0.0112593711047221,-1.56371917760661,0.5,1
696,0,0,0,0.14064806290906,-1.32606049093302,1.2618845227213,0.0546841977674576,0.0100389155825534,-1.56130463268911,0.5,1
697,0,0,0,0.14059791226792,-1.32132491202438,1.25561831137413,0.0537699126251843,0.0088250336014676,-1.55885971409607,0.5,1
698,0,0,0,0.140554412593334,-1.31658564872019,1.24931808882757,0.0528544443114561,0.00761780860935138,-1.55638328003845,0.5,1
699,0,0,0,0.140517627260449,-1.31184273100706,1.24298400951816,0.0519368021996833,0.00641732719350163,-1.55387446574185,0.5,1
700,0,0,0,0.140487621685803,-1.30709611624942,1.23661613291754,0.0510162916936033,0.00522367895250468,-1.55133268022039,0.5,1
701,0,0,0,0.140464463174782,-1.30234568958893,1.23021442161971,0.0500925136175084,0.00403695636976754,-1.54875760336644,0.5,1
702,0,0,0,0.140448220752952,-1.29759126410158,1.22377873890934,0.0491653640309028,0.00285725465617147,-1.54614918318164,0.5,1
703,0,0,0,0.140438969028163,-1.29283255567128,1.21730876608761,0.0482350456377613,0.00168467570904912,-1.54350758399812,0.5,1
704,0,0,0,0.140436771082801,-1.28806928436079,1.2108043217689,0.0473020218582845,0.000519310473287863,-1.54083338131055,0.5,1
705,0,0,0,0.140441704588512,-1.28330102005433,1.20426486947684,0.0463670865794047,-0.000638734064564528,-1.53812725879853,0.5,1
706,0,0,0,0.140453843016346,-1.27852728628339,1.19768984371839,0.0454313166427148,-0.00178935446432951,-1.53539020648177,0.5,1
707,0,0,0,0.140473260208756,-1.27374753310087,1.19107856142838,0.0444960831401023,-0.00293244611293908,-1.53262346455626,0.5,1
708,0,0,0,0.140500029767025,-1.26896113710555,1.18443021884928,0.0435630499731944,-0.00406790396036452,-1.52982851885625,0.5,1
709,0,0,0,0.140534224494227,-1.26416740112737,1.17774388726853,0.0426341719224006,-0.00519562320617466,-1.52700709494513,0.5,1
710,0,0,0,0.140575915835456,-1.2593655536887,1.17101850792927,0.0417116921531988,-0.00631550000521,-1.52416115098631,0.5,1
711,0,0,0,0.140625173028805,-1.25455474912008,1.16425288864241,0.0407981388945359,-0.00742743250673249,-1.52129287094496,0.5,1
712,0,0,0,0.140596559850345,-1.23539870186422,1.13660841403186,0.0987895258925013,-0.00862909102941332,-1.57079557069885,0.5,1
713,0,0,0,0.140640438980918,-1.2305667160591,1.12963094982109,0.0978818199805497,-0.009748678278799,-1.56774240494085,0.5,1
714,0,0,0,0.140690131933516,-1.2257268844159,1.1226138659035,0.0969743333990427,-0.0108623143066062,-1.56465770963007,0.5,1
715,0,0,0,0.140745782013215,-1.22087838305877,1.11555600139439,0.0960692314216823,-0.0119698175213138,-1.56154330588248,0.5,1
716,0,0,0,0.140807534752944,-1.21602031149109,1.1084560984259,0.0951690272188925,-0.0130710020964984,-1.55840135226321,0.5,1
717,0,0,0,0.140865611449603,-1.20679490427679,1.09490912023249,0.111885759249639,-0.0141778039337567,-1.57079630126384,0.5,1
718,0,0,0,0.140934076427049,-1.20192100528216,1.08768915396344,0.110963160707414,-0.0152726921819562,-1.56752771238148,0.5,1
719,0,0,0,0.141008442633177,-1.1970362266543,1.08042513753658,0.110046868901918,-0.0163614477919875,-1.56423228841039,0.5,1
720,0,0,0,0.14108529801572,-1.18933230565338,1.06893860871193,0.12039351251885,-0.0174487755493539,-1.57079614334332,0.5,1
721,0,0,0,0.141167612858108,-1.18443002838045,1.0615655854296,0.11945673926629,-0.0185297163451992,-1.5673887469387,0.5,1
722,0,0,0,0.141255936778243,-1.1795144664685,1.05414488984022,0.118531857908372,-0.0196043486561686,-1.56395889219277,0.5,1
723,0,0,0,0.141346492181079,-1.17161758661388,1.04219666443618,0.129421075889726,-0.0206782400844815,-1.5707964791631,0.5,1
724,0,0,0,0.141442000122846,-1.16668433867955,1.03466432916341,0.128465513227356,-0.0217458616599847,-1.56724201727856,0.5,1
725,0,0,0,0.14154283513139,-1.15965560669461,1.02391353285804,0.13574217811843,-0.0228090029205042,-1.57079643034092,0.5,1
726,0,0,0,0.14164679426052,-1.15470015648741,1.01627114899551,0.134771200795718,-0.0238680708932705,-1.56713875881351,0.5,1
727,0,0,0,0.141756399290414,-1.14756217419474,1.00524493536248,0.142317353285279,-0.0249225443835977,-1.57079644049636,0.5,1
728,0,0,0,0.14186853018982,-1.14258323653512,0.99748925948414,0.141328374652083,-0.0259733214542601,-1.56703102423574,0.5,1
729,0,0,0,0.141986720942327,-1.13532824541132,0.986170822195723,0.149157336516438,-0.0270193282925171,-1.57079624033093,0.5,1
730,0,0,0,0.14210802865947,-1.12915534343616,0.976474562697989,0.152680940969463,-0.0280615743628118,-1.57079648529723,0.5,1
731,0,0,0,0.142233357731034,-1.1229435501831,0.9666685278946,0.156275200236675,-0.0290997979754279,-1.57079650326731,0.5,1
732,0,0,0,0.142362657666245,-1.11669136910794,0.956749402448608,0.159942084115746,-0.030134050718221,-1.57079644306434,0.5,1
733,0,0,0,0.142495876187248,-1.11039727414146,0.94671379690818,0.163683553783522,-0.0311643849216665,-1.57079640236379,0.5,1
734,0,0,0,0.142632961940043,-1.1040597032467,0.936558203823281,0.167501500057571,-0.0321908518662276,-1.57079632671597,0.5,1
735,0,0,0,0.142773864416335,-1.09767694130848,0.926278810202087,0.171398180485766,-0.0332135022540189,-1.57079637539718,0.5,1
736,0,0,0,0.142918534028614,-1.09124728611342,0.915871752897593,0.175375562682591,-0.0342323854299366,-1.57079635558032,0.5,1
737,0,0,0,0.143066921985616,-1.08476885259091,0.905332805493345,0.179436058628426,-0.0352475502683625,-1.57079633772903,0.5,1
738,0,0,0,0.143218980318047,-1.07823964938277,0.894657491581756,0.183582207127627,-0.0362590448236114,-1.57079637543404,0.5,1
739,0,0,0,0.143374661890188,-1.07165759516424,0.883841104352509,0.187816589199824,-0.0372669161691261,-1.57079642435837,0.5,1
740,0,0,0,0.143533920352758,-1.06502049906104,0.872878668739242,0.192141878667015,-0.038271210461333,-1.57079637448491,0.5,1
741,0,0,0,0.143696710104361,-1.05832596455932,0.861764778067506,0.196561174364812,-0.039271973433479,-1.57079631422697,0.5,1
742,0,0,0,0.143862986326808,-1.05157141622826,0.850493625925144,0.201077863127626,-0.0402692502230488,-1.57079639890061,0.5,1
743,0,0,0,0.144032704943387,-1.04475422939412,0.839059207914069,0.205695103833255,-0.0412630844774561,-1.5707964084017,0.5,1
744,0,0,0,0.144205822595938,-1.03787153709273,0.827454997106759,0.210416508781232,-0.0422535194063786,-1.57079629526399,0.5,1
745,0,0,0,0.144382296655219,-1.0309201511493,0.815673798489423,0.215246382182202,-0.0432405983383724,-1.5707963557792,0.5,1
746,0,0,0,0.144562085171065,-1.02389681046977,0.803708143665148,0.220188758027199,-0.0442243628432984,-1.57079641724765,0.5,1
747,0,0,0,0.144745146887779,-1.01679798987945,0.791549961532471,0.225248049993967,-0.0452048537761615,-1.57079634795584,0.5,1
748,0,0,0,0.144931441219868,-1.00961979275778,0.779190379469434,0.230429372217064,-0.046182112081674,-1.5707962855115,0.5,1
749,0,0,0,0.145120928255858,-1.00235801943361,0.766619814855582,0.235738213680851,-0.0471561780570176,-1.57079633548707,0.5,1
750,0,0,0,0.145313568690797,-0.995008238639595,0.75382807425255,0.241180105899112,-0.0481270901971302,-1.57079626821478,0.5,1
751,0,0,0,0.145509323898484,-0.98756546416199,0.740803779608097,0.246761677566533,-0.0490948880339062,-1.57079631949618,0.5,1
752,0,0,0,0.145708155820483,-0.98002441232504,0.727534773846771,0.25248963186241,-0.0500596089536846,-1.57079631987878,0.5,1
753,0,0,0,0.145910027055747,-0.972379196972642,0.714007565647576,0.258371693908097,-0.0510212909219583,-1.5707963887357,0.5,1
754,0,0,0,0.146114900753534,-0.964623457501953,0.700207507721366,0.26441601667238,-0.0519799701257467,-1.57079639301777,0.5,1
755,0,0,0,0.146322740663243,-0.956750138573359,0.686118369798662,0.270631774369149,-0.0529356827112977,-1.57079633205667,0.5,1
756,0,0,0,0.146533511127937,-0.948751386529997,0.671722100119319,0.277029308345503,-0.0538884652106486,-1.57079634830875,0.5,1
757,0,0,0,0.146747177012421,-0.940618600033415,0.656998848861148,0.283619720646328,-0.0548383517906499,-1.57079629616819,0.5,1
758,0,0,0,0.146963703774284,-0.932342069713611,0.641926256850982,0.290415804103284,-0.0557853780385273,-1.57079631781127,0.5,1
759,0,0,0,0.147183057364518,-0.923911033385343,0.626479459009564,0.297431518542726,-0.0567295768608002,-1.57079627105803,0.5,1
760,0,0,0,0.147405203074753,-0.915313282587613,0.610630278348452,0.304682902610724,-0.0576709822313819,-1.57079622632915,0.5,1
761,0,0,0,0.147630111618721,-0.906534894452042,0.594346576510864,0.312188334184655,-0.0586096290236806,-1.57079634264746,0.5,1
762,0,0,0,0.147857746837033,-0.897560171322946,0.577592033029552,0.319968317983977,-0.0595455487415375,-1.57079650481798,0.5,1
763,0,0,0,0.14808807794096,-0.88837116346149,0.560325023872807,0.328046070994656,-0.0604787672964483,-1.57079625849154,0.5,1
764,0,0,0,0.148321073529491,-0.878946521771465,0.542496279967388,0.33645022857433,-0.0614093253484502,-1.570796313399,0.5,1
765,0,0,0,0.148556702566656,-0.869261795892988,0.524049089331046,0.345212662134854,-0.0623372486327133,-1.57079628248809,0.5,1
766,0,0,0,0.148794934545125,-0.859287761152387,0.504915772393922,0.354372024661956,-0.0632625710807201,-1.5707963620328,0.5,1
767,0,0,0,0.149035739394391,-0.848989624813183,0.485015622558425,0.363974023883671,-0.0641853189588031,-1.5707963478596,0.5,1
768,0,0,0,0.149279087519891,-0.838324945074902,0.464250223429976,0.374074750692328,-0.0651055240791125,-1.57079635514856,0.5,1
769,0,0,0,0.149524949762988,-0.827241358669957,0.442498072902364,0.384743360509913,-0.0660232161838474,-1.57079640028963,0.5,1
770,0,0,0,0.149773297416642,-0.815672985142734,0.41960620939586,0.396066803746068,-0.0669384204586744,-1.57079635399882,0.5,1
771,0,0,0,0.150024101396506,-0.803534750204276,0.395377079739036,0.408157614609058,-0.0678511678306783,-1.57079627078215,0.5,1
772,0,0,0,0.15027733536501,-0.790713483107744,0.36954779857496,0.421165632615933,-0.0687614880908897,-1.57079627434813,0.5,1
773,0,0,0,0.150532971039104,-0.777053452264469,0.341756422180122,0.435296911882312,-0.0696694071013354,-1.57079620771147,0.5,1
774,0,0,0,0.150790981707858,-0.762328939823428,0.31147828567817,0.450850707065556,-0.0705749418376866,-1.57079638050348,0.5,1
775,0,0,0,0.151051340117431,-0.746191371311152,0.277902689430542,0.468288638853589,-0.0714781442160962,-1.57079628281533,0.5,1
776,0,0,0,0.151314020591248,-0.728046769767631,0.23964800863119,0.488398659476997,-0.0723790196147586,-1.57079622346093,0.5,1
777,0,0,0,0.151578996769619,-0.706713783564444,0.193965423668332,0.512748384668004,-0.0732775880362441,-1.57079635170803,0.5,1
778,0,0,0,0.15184624363381,-0.679004407153413,0.133434523531884,0.545569788120564,-0.0741739015236347,-1.57079622969002,0.5,1
779,0,0,0,0.152091373372207,-0.62010958342355,1.9387909638489e-07,0.618781810835373,-0.0750844663112287,-1.56947248863007,0.5,1
780,-0.527575352226593,-0.0209114238953964,0,0.233759776892287,-1.85769337203622,1.77871167994469,0.0789816773669306,0.231141781698767,-1.57079630879387,10,0
781,0,0,0.2257292499246,0.233759776892287,-1.85769337203622,1.77871167994469,0.0789816773669306,0.231141781698767,-1.57079630879387,10,1
782,0,0,0,0.231268556975404,-1.85350734872914,1.77608916160705,0.077429280284491,0.227487057411018,-1.57080735938213,0.5,1
783,0,0,0,0.228833309112847,-1.84930369228585,1.77343986594021,0.0758677763677469,0.223888225212089,-1.57080025247551,0.5,1
784,0,0,0,0.226456367846466,-1.84507659702617,1.77075319529302,0.0743185198916155,0.220347693021684,-1.57079146081951,0.5,1
785,0,0,0,0.224136218894416,-1.84082659411103,1.76802881619946,0.0727830609942726,0.216863943945609,-1.57078166648798,0.5,1
786,0,0,0,0.221871404854748,-1.83655437753379,1.76526675898521,0.0712620954756357,0.213435519320759,-1.57077090136377,0.5,1
787,0,0,0,0.219660498818367,-1.83226063198201,1.76246707168044,0.0697562654235724,0.210060990732916,-1.57075917081682,0.5,1
788,0,0,0,0.217515235664069,-1.82792594584978,1.75960079773859,0.0683251324400305,0.206752371843359,-1.57079631101883,0.5,1
789,0,0,0,0.215412224963853,-1.82358538086095,1.7567183188567,0.0668670466564829,0.203485808317119,-1.5707963113313,0.5,1
790,0,0,0,0.213359633920266,-1.81922473062435,1.753797912326,0.0654267379193415,0.200269666348711,-1.57079625621362,0.5,1
791,0,0,0,0.211356212983743,-1.81484452662922,1.75083953175052,0.0640049763461436,0.197102690608854,-1.57079630801887,0.5,1
792,0,0,0,0.209400763587041,-1.81044539352879,1.74784330076732,0.0626020839086053,0.193983688354325,-1.57079631744289,0.5,1
793,0,0,0,0.207492110867854,-1.80602787775792,1.74480924603305,0.0612185984995251,0.190911485002868,-1.57079630082112,0.5,1
794,0,0,0,0.205629103625056,-1.80159248392896,1.74173736218418,0.0598551354529555,0.187884922644343,-1.57079633937884,0.5,1
795,0,0,0,0.203810640175301,-1.79713976220028,1.7386277300559,0.0585120492823901,0.184902906289696,-1.57079634259446,0.5,1
796,0,0,0,0.202035637729488,-1.79267020122979,1.73548036833396,0.0571898520191053,0.181964350928036,-1.57079634438249,0.5,1
797,0,0,0,0.200303063727544,-1.78818430945113,1.73229534654732,0.0558888768035569,0.179068225088212,-1.57079624376519,0.5,1
798,0,0,0,0.198611852273586,-1.78368248859658,1.72907259865464,0.0546098765636961,0.176213460302763,-1.57079631382152,0.5,1
799,0,0,0,0.196961040711764,-1.77916523283709,1.72581221728417,0.0533530701562288,0.173399095402762,-1.5707963794104,0.5,1
800,0,0,0,0.195349673396209,-1.77463300767808,1.72251426685346,0.0521187430235743,0.170624175590021,-1.57079632873802,0.5,1
801,0,0,0,0.193776800392849,-1.7700862125783,1.71917874326749,0.0509073921868051,0.167887750338512,-1.57079625204206,0.5,1
802,0,0,0,0.192241494621681,-1.76552522761803,1.71580563307375,0.0497195239691731,0.165188891530166,-1.57079625812323,0.5,1
803,0,0,0,0.19074286588421,-1.76095042924365,1.71239493602208,0.0485555734349705,0.162526709422207,-1.57079640478764,0.5,1
804,0,0,0,0.189280084683211,-1.75636227419419,1.70894678054695,0.0474155558086109,0.159900375568163,-1.57079638726519,0.5,1
805,0,0,0,0.187852288726433,-1.75176111802682,1.70546116877177,0.0462998938145405,0.157309027134086,-1.57079627329703,0.5,1
806,0,0,0,0.18645865356498,-1.74714723276902,1.70193801176899,0.0452092290360718,0.154751839052213,-1.57079633481855,0.5,1
807,0,0,0,0.185098400568491,-1.74252100530461,1.69837739269945,0.0441436935859249,0.152228036683283,-1.57079640871163,0.5,1
808,0,0,0,0.183770750639481,-1.73788280966349,1.69477935849456,0.0431034082455628,0.149736830379236,-1.57079628570942,0.5,1
809,0,0,0,0.182474936578221,-1.73323288894688,1.6911438579082,0.0420889958347525,0.147277458502332,-1.57079629250221,0.5,1
810,0,0,0,0.181210282040827,-1.72857154506851,1.68747089448315,0.0411006566639416,0.144849255139409,-1.57079633322549,0.5,1
811,0,0,0,0.17997602246906,-1.72389912928207,1.68376053138496,0.0401385254413954,0.14245144397342,-1.57079625587815,0.5,1
812,0,0,0,0.178771482053415,-1.71921583743435,1.6800126909714,0.0392031760774453,0.140083350430783,-1.57079635575478,0.5,1
813,0,0,0,0.177595992121541,-1.71452201458903,1.67622745350325,0.0382945677716428,0.137744307708555,-1.57079633313322,0.5,1
814,0,0,0,0.176448896583448,-1.70981789896556,1.67240479396274,0.0374130301892993,0.135433658836374,-1.57079625289637,0.5,1
815,0,0,0,0.175329557449825,-1.70510367335334,1.66854464418847,0.0365590638065659,0.133150767222021,-1.57079636114288,0.5,1
816,0,0,0,0.174237361009834,-1.70037963022037,1.66464705353201,0.0357326726999592,0.130895016374088,-1.57079642369596,0.5,1
817,0,0,0,0.173171702908231,-1.69564602241512,1.66071203811464,0.0349339875676096,0.128665806965001,-1.57079633005132,0.5,1
818,0,0,0,0.17213202190147,-1.69090296909447,1.65673947803169,0.0341635488523657,0.12646257416469,-1.57079638288321,0.5,1
819,0,0,0,0.171117695761759,-1.68615076706808,1.65272947118094,0.0334213405443599,0.124284695342847,-1.57079636972946,0.5,1
820,0,0,0,0.170128195846079,-1.68138957038602,1.64868194208163,0.0327076727509614,0.122131642561267,-1.57079636964287,0.5,1
821,0,0,0,0.16916298483354,-1.67661956542457,1.64459686720206,0.0320227426189051,0.120002878846502,-1.57079636948956,0.5,1
822,0,0,0,0.168221534472908,-1.67184092511481,1.64047421663248,0.0313667703409113,0.117897875866507,-1.57079638665236,0.5,1
823,0,0,0,0.167303296809538,-1.66705388857772,1.63631404736695,0.0307397484704117,0.115816082335911,-1.57079623610847,0.5,1
824,0,0,0,0.166407836385877,-1.66225847349067,1.63211615788871,0.0301422822050096,0.113757070098943,-1.57079629409145,0.5,1
825,0,0,0,0.165534636685636,-1.65745489566016,1.62788058968552,0.029574364319578,0.111720318682404,-1.57079638423936,0.5,1
826,0,0,0,0.164683232098685,-1.65264332828153,1.62360733201191,0.0290360273033588,0.109705360988523,-1.57079635734857,0.5,1
827,0,0,0,0.163853162772165,-1.64782389480431,1.61929633037041,0.0285274819891787,0.107711737541549,-1.57079624576548,0.5,1
828,0,0,0,0.1630439690902,-1.64299666565248,1.61494748365663,0.0280491447696692,0.105738991732274,-1.57079628996014,0.5,1
829,0,0,0,0.162255220083562,-1.63816179361919,1.61056077485205,0.027601020200841,0.103786690378171,-1.57079632786545,0.5,1
830,0,0,0,0.161486485714055,-1.6333194102127,1.60613617316859,0.0271831884854268,0.101854402725801,-1.57079627851791,0.5,1
831,0,0,0,0.160737365040793,-1.6284695587856,1.60167355256474,0.0267960054403804,0.0999417297058478,-1.57079632557874,0.5,1
832,0,0,0,0.160007434494159,-1.62361236730129,1.59717289209011,0.0264395336204165,0.0980482455537123,-1.57079638578308,0.5,1
833,0,0,0,0.159296322916192,-1.61874793953476,1.5926341325541,0.0261137941126249,0.0961735819060178,-1.57079631350481,0.5,1
834,0,0,0,0.1586036250849,-1.61387630426412,1.58805715738567,0.0258191885097249,0.0943173304485506,-1.57079636912666,0.5,1
835,0,0,0,0.157928983966421,-1.608997578934,1.58344192969979,0.025555630709898,0.092479137366667,-1.57079630771451,0.5,1
836,0,0,0,0.157272024109168,-1.6041117839937,1.57878832613177,0.0253234657334854,0.0906586248972571,-1.57079633368964,0.5,1
837,0,0,0,0.156632383447711,-1.59921898763354,1.57409627519007,0.025122802642939,0.0888554279866939,-1.57079642149349,0.5,1
838,0,0,0,0.156009747382996,-1.59431927083116,1.56936570078271,0.0249535726355011,0.0870692425800968,-1.57079632826869,0.5,1
839,0,0,0,0.155403746421378,-1.58941263723452,1.56459648065956,0.0248161480733625,0.0852996887946253,-1.57079631717563,0.5,1
840,0,0,0,0.154814061646079,-1.58449912001484,1.5597885032255,0.0247106478746002,0.0835464514239784,-1.57079635629573,0.5,1
841,0,0,0,0.15424037242037,-1.5795787721036,1.55494168625557,0.0246371050363205,0.0818092093877931,-1.57079634437842,0.5,1
842,0,0,0,0.153682365254687,-1.5746515960032,1.55005589456316,0.024595731987292,0.0800876495181534,-1.57079635550222,0.5,1
843,0,0,0,0.153139734944978,-1.56971761667904,1.54513101906382,0.0245866195472534,0.0783814664657906,-1.57079634675059,0.5,1
844,0,0,0,0.152612161958654,-1.56477687736016,1.54016698667789,0.0246098188220373,0.0766903377147942,-1.57079625800746,0.5,1
845,0,0,0,0.152099395613911,-1.55982930220393,1.5351635542156,0.024665664647515,0.0750140184945265,-1.57079624659431,0.5,1
846,0,0,0,0.151601159972735,-1.55487484498764,1.53012053010998,0.0247544318044431,0.0733522337606428,-1.57079644032508,0.5,1
847,0,0,0,0.151117128156147,-1.54991363672541,1.52503796335931,0.0248758174105096,0.0717046494380973,-1.57079646684052,0.5,1
848,0,0,0,0.150647015153497,-1.54494572169599,1.51991578739147,0.0250297469390504,0.0700709789857052,-1.57079614362787,0.5,1
849,0,0,0,0.1501906267758,-1.53997078225403,1.51475346290012,0.0252173469417463,0.0684510403372532,-1.57079635405754,0.5,1
850,0,0,0,0.149747676606529,-1.53498902784938,1.50955111752086,0.0254378498536391,0.0668445369710288,-1.57079626649854,0.5,1
