48,0,0,0,0.112373685068642,-1.80395161149648,1.74059132005599,0.0633603801005375,0.0912552004218859,-1.5707964127969,2,1
49,0,0,0,0.101675330415353,-1.73020034765954,1.68597724473787,0.0442230502879616,0.0631035539604224,-1.57079627425363,2,1
50,0,0,0,0.0954023265736652,-1.65514252658611,1.62305165330564,0.0320909169557041,0.039377258195784,-1.57079636792907,2,1
51,0,0,0,0.0922237790519409,-1.57912066326679,1.55171006121651,0.0274105831194415,0.0187454178306736,-1.57079630507286,2,1
52,0,0,0,0.091280532884076,-1.50716978097504,1.47718422875017,0.00995718677546318,0.000348808915544734,-1.5507679611014,2,1
53,0,0,0,0.0920016529704377,-1.42387558186174,1.38218565417312,0.0416898235955503,-0.0163832923047198,-1.57079621927065,2,1
54,0,0,0,0.0939884257556602,-1.3437725799935,1.28227419516038,0.0614983250166938,-0.0318498121592389,-1.57079626399006,2,1
55,0,0,0,0.0969606337809755,-1.26086255635697,1.17006017278703,0.0908023110300927,-0.0463308953836676,-1.57079625174483,2,1
56,0,0,0,0.100713709215924,-1.1735987302301,1.04240584252967,0.131192813342933,-0.0600311149760528,-1.57079625247759,2,1
57,0,0,0,0.105095439945966,-1.07929256856756,0.893557039275202,0.185735407682354,-0.0731026742942585,-1.570796203736,2,1
58,0,0,0,0.109990446035509,-0.972434089899688,0.711230754153514,0.261203225134178,-0.0856609675342112,-1.57079621618667,2,1
59,0,0,0,0.115309720364672,-0.83676000689206,0.458201904596663,0.378558068142271,-0.0977949781592575,-1.5707962926618,2,1
60,-0.565973062495672,-0.024565550398375,0,0.157073583817418,-1.94347868628738,1.82461499505896,0.11886370268357,0.170861685133231,-1.5707963333785,10,0
61,0,0,0.244346095279206,0.157073583817418,-1.94347868628738,1.82461499505896,0.11886370268357,0.170861685133231,-1.5707963333785,10,1
62,0,0,0,0.129642967175343,-1.87556923057061,1.78685009525395,0.0887190763163269,0.125977775450835,-1.57079626585254,2,1
63,0,0,0,0.112373685068356,-1.8039516115163,1.7405913200716,0.063360380027212,0.091255200421662,-1.57079641272001,2,1
64,0,0,0,0.101675330430353,-1.73020032354242,1.68597722369745,0.0442231427405176,0.0631035548007097,-1.57079636704108,2,1
65,0,0,0,0.0954023265942429,-1.65514254688693,1.62305167238035,0.0320908373335783,0.0393772580134775,-1.57079628813669,2,1
66,0,0,0,0.0922237790527272,-1.57912066434073,1.55171006230239,0.0274105788141681,0.0187454178308007,-1.57079630080676,2,1
67,0,0,0,0.0912805328839007,-1.50716978204162,1.47718422993552,0.00995718241734277,0.000348808915300301,-1.55076795686208,2,1
68,0,0,0,0.092001652970288,-1.42387558196233,1.38218565429101,0.0416898231807394,-0.0163832923073584,-1.5707962188777,2,1
69,0,0,0,0.0939884257568458,-1.34377257980693,1.282274194923,0.0614983257790485,-0.0318498121540652,-1.57079626469471,2,1
70,0,0,0,0.0969606337786761,-1.26086255254087,1.17006016763383,0.0908023266438193,-0.046330895256221,-1.57079626591919,2,1
71,0,0,0,0.100713709268997,-1.17359871405378,1.04240581899614,0.131192878887765,-0.0600311133609122,-1.57079630960094,2,1
72,0,0,0,0.10509543994456,-1.07929256661489,0.893557036230136,0.185735415129711,-0.0731026742096632,-1.57079621005309,2,1
73,0,0,0,0.109990446035497,-0.97243408748444,0.711230750060412,0.26120323351943,-0.0856609674949986,-1.57079622286799,2,1
74,0,0,0,0.115309721031278,-0.836759917010053,0.458201734427191,0.378558296514768,-0.0977950036579522,-1.57079644100995,2,1
75,-0.565973062495672,-0.024565550398375,0,0.157073577280647,-1.94347867684425,1.82461498563361,0.118863739305685,0.170861675529114,-1.57079637676682,10,0
76,0,0,0.244346095279206,0.157073577280647,-1.94347867684425,1.82461498563361,0.118863739305685,0.170861675529114,-1.57079637676682,10,1
77,0,0,0,0.129642971732875,-1.87556923489416,1.78685010248406,0.0887190569866058,0.125977779983473,-1.57079624931073,2,1
78,0,0,0,0.112373730703289,-1.80395163788624,1.74059134610903,0.0633602260895916,0.0912552472978109,-1.57079626308938,2,1
79,0,0,0,0.10167533041502,-1.73020034761405,1.68597724469848,0.0442230504637879,0.0631035539617523,-1.57079627443005,2,1
80,0,0,0,0.0954023265854057,-1.65514253731267,1.62305166338261,0.0320908748776802,0.0393772580999643,-1.57079632576098,2,1
81,0,0,0,0.0922237790530146,-1.57912066496003,1.55171006292934,0.02741057633404,0.0187454178306974,-1.57079629835005,2,1
82,0,0,0,0.0912805328755302,-1.50716978265899,1.47718423062175,0.00995717990744247,0.000348808906894472,-1.55076795442124,2,1
83,0,0,0,0.0920016529829238,-1.42387560283918,1.38218567887317,0.0416897369740047,-0.0163832927843952,-1.57079613729396,2,1
84,0,0,0,0.093988413418973,-1.34377249806203,1.28227411824753,0.0614987408525183,-0.0318498296573525,-1.57079669847735,2,1
85,0,0,0,0.0969606304357808,-1.26086254849127,1.17006016659219,0.090802358704669,-0.0463309002833867,-1.57079630271978,2,1
86,0,0,0,0.100713709269036,-1.1735987140909,1.04240581904999,0.131192878737123,-0.0600311133643649,-1.57079630946937,2,1
87,0,0,0,0.105095439947248,-1.07929257033087,0.893557042024871,0.185735400957042,-0.0731026743705172,-1.57079619803124,2,1
88,0,0,0,0.109990446035504,-0.972434089888553,0.711230754134636,0.26120322517281,-0.085660967534044,-1.57079621621744,2,1
89,0,0,0,0.115309727012408,-0.836759963723275,0.458201823772802,0.378558172462292,-0.0977949775405361,-1.57079635927565,2,1
90,-0.565973062495673,-0.0245655503983749,0,0.157073572720642,-1.94347869284436,1.8246149884131,0.118863719146154,0.170861676279125,-1.57079634118989,10,0
91,0,0,0.244346095279206,0.157073572720642,-1.94347869284436,1.8246149884131,0.118863719146154,0.170861676279125,-1.57079634118989,10,1
92,0,0,0,0.129642966855882,-1.87556922341675,1.78685008943307,0.0887191027839712,0.12597777519236,-1.57079629405257,2,1
93,0,0,0,0.112373729615551,-1.80395165868235,1.74059136293019,0.0633601510703413,0.0912552466736924,-1.57079618592906,2,1
94,0,0,0,0.101675330407164,-1.73020035881292,1.68597725447078,0.0442230075392974,0.0631035535719917,-1.57079623134812,2,1
95,0,0,0,0.0954023265732252,-1.65514252627044,1.62305165300956,0.0320909181964146,0.0393772581985937,-1.57079636917245,2,1
96,0,0,0,0.0922237790065045,-1.5791206323414,1.55171002993882,0.027410706896372,0.018745417800145,-1.57079642776093,2,1
97,0,0,0,0.0912805328896445,-1.50716975029964,1.47718419465469,0.00995731210313188,0.000348808921908851,-1.55076808300917,2,1
98,0,0,0,0.0920016529555473,-1.42387556221621,1.38218563103057,0.0416899047241606,-0.0163832918598381,-1.57079629603852,2,1
99,0,0,0,0.0939884257547874,-1.3437725797985,1.28227419491628,0.061498325826969,-0.0318498121558284,-1.57079626474404,2,1
100,0,0,0,0.0969606337832978,-1.26086256022997,1.17006017801708,0.0908022951835591,-0.0463308955130823,-1.57079623735918,2,1
101,0,0,0,0.100713709215947,-1.17359873025163,1.04240584256091,0.131192813255398,-0.0600311149781939,-1.57079625240123,2,1
102,0,0,0,0.105095439944694,-1.07929256682395,0.893557036556245,0.185735414332628,-0.0731026742188554,-1.5707962093771,2,1
103,0,0,0,0.109990446035521,-0.972434089977796,0.711230754285924,0.261203224863146,-0.0856609675354528,-1.57079621597076,2,1
104,0,0,0,0.115309740410845,-0.836760014379958,0.458201937400894,0.378558061871921,-0.0977949582111982,-1.57079631127444,2,1
105,-0.565973062495672,-0.0245655503983755,0,0.157073574518196,-1.94347870060043,1.82461500422524,0.118863660667704,0.170861671105801,-1.57079629294788,10,0
106,0,0,0.244346095279206,0.157073574518196,-1.94347870060043,1.82461500422524,0.118863660667704,0.170861671105801,-1.57079629294788,10,1
107,0,0,0,0.129642966865836,-1.87556922391913,1.78685008982371,0.0887191009372854,0.125977775197653,-1.57079629206406,2,1
108,0,0,0,0.112373685069991,-1.80395161149356,1.74059132005364,0.0633603801096382,0.0912552004233148,-1.57079641280678,2,1
109,0,0,0,0.101675330422969,-1.73020033594825,1.6859772345198,0.0442230951804814,0.0631035543685135,-1.57079631930886,2,1
110,0,0,0,0.0954023265715664,-1.65514252577788,1.62305165254875,0.0320909201362809,0.0393772582019532,-1.57079637111783,2,1
111,0,0,0,0.0922237790532066,-1.57912066537021,1.55171006334447,0.0274105746911644,0.0187454178306388,-1.5707962967225,2,1
112,0,0,0,0.0912805328795625,-1.5071697830646,1.47718423107259,0.00995717824418734,0.000348808910938401,-1.55076795280309,2,1
113,0,0,0,0.0920016529702522,-1.4238755816886,1.38218565397154,0.0416898243125934,-0.0163832923005676,-1.57079621995144,2,1
114,0,0,0,0.0939884257562897,-1.34377257951844,1.28227419456053,0.0614983269731919,-0.0318498121483383,-1.57079626580424,2,1
115,0,0,0,0.0969606337809204,-1.26086255619752,1.17006017257167,0.0908023116823842,-0.0463308953781611,-1.57079625233689,2,1
116,0,0,0,0.100713709215552,-1.17359873001196,1.04240584221337,0.131192814230903,-0.0600311149545358,-1.57079625325259,2,1
117,0,0,0,0.105095439945924,-1.07929256850429,0.893557039176502,0.185735407923599,-0.0731026742914775,-1.57079620394059,2,1
118,0,0,0,0.10999044603552,-0.9724340876139,0.71123075027988,0.261203233070207,-0.0856609674970502,-1.57079622251014,2,1
119,0,0,0,0.11530972052578,-0.836759979274662,0.458201852020196,0.378558137800144,-0.0977949857392841,-1.57079633743742,2,1
120,-0.565973062495672,-0.024565550398375,0,0.157073565869067,-1.94347870231364,1.82461499791428,0.118863684225247,0.170861664165494,-1.570796306729,10,0
121,0,0,0.244346095279206,0.157073565869067,-1.94347870231364,1.82461499791428,0.118863684225247,0.170861664165494,-1.570796306729,10,1
122,0,0,0,0.129642966855746,-1.87556922332156,1.7868500893605,0.088719103132198,0.12597777519327,-1.57079629443012,2,1
123,0,0,0,0.11237368523985,-1.80395160905437,1.74059131807514,0.0633603889504318,0.0912552005919563,-1.57079642204668,2,1
124,0,0,0,0.101675330426177,-1.73020032267976,1.68597722294905,0.0442231460689501,0.0631035548252039,-1.57079637038767,2,1
125,0,0,0,0.0954023265719151,-1.65514252596465,1.62305165272383,0.0320909194019486,0.0393772582004045,-1.57079637038171,2,1
126,0,0,0,0.0922237790056642,-1.57912063083386,1.55171002841325,0.0274107129356026,0.018745417800179,-1.57079643374432,2,1
127,0,0,0,0.0912805328939647,-1.50716974880199,1.47718419299016,0.00995731821626465,0.000348808926313413,-1.55076808895526,2,1
128,0,0,0,0.092001652957052,-1.42387556054897,1.38218562907904,0.0416899116056878,-0.0163832918175661,-1.57079630256155,2,1
129,0,0,0,0.0939884257619385,-1.34377257195224,1.28227418501406,0.0614983581703144,-0.0318498119841324,-1.57079629474857,2,1
130,0,0,0,0.0969606337763303,-1.26086254859988,1.17006016231194,0.09080234276849,-0.0463308951244926,-1.57079628055732,2,1
131,0,0,0,0.100713709268605,-1.17359871381003,1.0424058186427,0.131192879878101,-0.0600311133384263,-1.57079631046627,2,1
132,0,0,0,0.105095439944597,-1.07929256667044,0.893557036316791,0.185735414917907,-0.073102674212107,-1.57079620987347,2,1
133,0,0,0,0.109990446035492,-0.972434089865623,0.71123075409576,0.261203225252363,-0.0856609675336975,-1.5707962162808,2,1
134,0,0,0,0.115309720526567,-0.836759979123557,0.45820185173364,0.378558138197787,-0.0977949857708101,-1.57079633769963,2,1
135,-0.565973062495672,-0.0245655503983752,0,0.157073567081751,-1.94347869944184,1.82461499601051,0.118863694092358,0.170861667034177,-1.57079631605632,10,0
136,0,0,0.244346095279206,0.157073567081751,-1.94347869944184,1.82461499601051,0.118863694092358,0.170861667034177,-1.57079631605632,10,1
137,0,0,0,0.12964296686551,-1.87556922402989,1.78685008990748,0.0887191005328576,0.125977775196056,-1.57079629162445,2,1
138,0,0,0,0.112373685416505,-1.80395160623232,1.74059131578821,0.0633603992061206,0.0912552007666986,-1.57079643276491,2,1
139,0,0,0,0.10167533043049,-1.73020032359326,1.68597722374161,0.044223142544716,0.0631035547991483,-1.57079636684427,2,1
140,0,0,0,0.0954023265837471,-1.65514253676029,1.62305166286559,0.0320908770524625,0.0393772581040834,-1.57079632794113,2,1
141,0,0,0,0.0922237790290552,-1.57912064746405,1.5517100452334,0.0274106463697342,0.0187454178154286,-1.57079636776603,2,1
142,0,0,0,0.0912805328909737,-1.50716976529854,1.47718421132587,0.00995725081759956,0.00034880892287249,-1.55076802339568,2,1
143,0,0,0,0.0920016529578172,-1.42387555998855,1.38218562842212,0.0416899139168762,-0.0163832918031042,-1.57079630475122,2,1
144,0,0,0,0.093988425762124,-1.3437725720199,1.28227418509896,0.0614983578899145,-0.0318498119854144,-1.57079629448789,2,1
145,0,0,0,0.0969606337809651,-1.26086255632262,1.17006017274064,0.0908023111705841,-0.0463308953824807,-1.57079625187235,2,1
146,0,0,0,0.100713709268613,-1.17359871382057,1.04240581865799,0.131192879835335,-0.0600311133394092,-1.57079631042892,2,1
147,0,0,0,0.105095439944647,-1.07929256675003,0.893557036440942,0.185735414614456,-0.0731026742156022,-1.57079620961611,2,1
148,0,0,0,0.109990446035483,-0.972434089823124,0.711230754023711,0.261203225399835,-0.0856609675330275,-1.57079621639827,2,1
149,0,0,0,0.115309721031341,-0.83675991692226,0.458201734261047,0.37855829676272,-0.0977950036614879,-1.57079644117946,2,1
150,-0.565973062495672,-0.024565550398375,0,0.157073577819481,-1.94347867987201,1.82461498785474,0.118863728031859,0.170861676519349,-1.57079636404642,10,0
151,0,0,0.244346095279206,0.157073577819481,-1.94347867987201,1.82461498785474,0.118863728031859,0.170861676519349,-1.57079636404642,10,1
152,0,0,0,0.129642966856791,-1.87556922340516,1.78685008942515,0.0887191028259096,0.125977775193483,-1.57079629409955,2,1
153,0,0,0,0.112373685070243,-1.80395161142431,1.74059131999771,0.0633603803668014,0.09125520042338,-1.57079641307507,2,1
154,0,0,0,0.10167533042812,-1.73020032304266,1.6859772232638,0.0442231446682034,0.0631035548151256,-1.57079636897909,2,1
155,0,0,0,0.0954023165223173,-1.65514263416465,1.62305176659309,0.0320905339842988,0.0393772440076782,-1.57079600788538,2,1
156,0,0,0,0.0922237790068146,-1.57912063286231,1.55171003046732,0.0274107048143917,0.0187454178001311,-1.57079642569946,2,1
157,0,0,0,0.0912805328977455,-1.50716975081263,1.47718419522494,0.00995730999525233,0.000348808930049588,-1.55076808095829,2,1
158,0,0,0,0.0920016529586148,-1.42387555941885,1.38218562775434,0.0416899162662463,-0.0163832917884127,-1.57079630697713,2,1
159,0,0,0,0.0939884257569926,-1.34377257966278,1.28227419474104,0.0614983263728757,-0.0318498121508101,-1.57079626524541,2,1
160,0,0,0,0.0969606337785755,-1.26086255225974,1.17006016725412,0.0908023277939159,-0.0463308952465217,-1.57079626696309,2,1
161,0,0,0,0.100713709268583,-1.1735987137893,1.04240581861263,0.131192879962227,-0.0600311133365048,-1.57079631053974,2,1
162,0,0,0,0.105095439944616,-1.07929256669982,0.89355703636262,0.185735414805882,-0.0731026742133972,-1.57079620977846,2,1
163,0,0,0,0.109990446035502,-0.972434087542089,0.711230750158139,0.261203233319375,-0.0856609674959243,-1.57079622270862,2,1
164,0,0,0,0.115309721036362,-0.836759915001159,0.458201730630071,0.37855830220875,-0.0977950037190333,-1.57079644491352,2,1
165,-0.565973062495672,-0.0245655503983748,0,0.157073576551901,-1.94347867477414,1.82461498628825,0.118863743114861,0.17086167447375,-1.57079638345004,10,0
166,0,0,0.244346095279206,0.157073576551901,-1.94347867477414,1.82461498628825,0.118863743114861,0.17086167447375,-1.57079638345004,10,1
167,0,0,0,0.129642967164713,-1.87556922982018,1.78685009467392,0.0887190790694823,0.125977775446601,-1.57079626881745,2,1
168,0,0,0,0.112373685065848,-1.80395161165827,1.74059132018627,0.0633603795027549,0.0912552004194146,-1.57079641217238,2,1
169,0,0,0,0.10167533043035,-1.73020032355727,1.68597722371037,0.0442231426833966,0.063103554800194,-1.57079636698374,2,1
170,0,0,0,0.0954023265718974,-1.65514252595105,1.62305165271106,0.0320909194554171,0.0393772582005276,-1.57079637043529,2,1
171,0,0,0,0.0922237790063253,-1.57912063195736,1.55171002955002,0.0274107084342258,0.01874541780019,-1.57079642928437,2,1
172,0,0,0,0.0912805328896507,-1.50716974991872,1.47718419423139,0.00995731365983272,0.00034880892195047,-1.55076808452344,2,1
173,0,0,0,0.0920016529706065,-1.42387558128966,1.38218565350461,0.041689825959294,-0.016383292290335,-1.57079622151211,2,1
174,0,0,0,0.0939884257556521,-1.34377257991483,1.28227419506125,0.0614983253414247,-0.0318498121575407,-1.57079626429144,2,1
175,0,0,0,0.0969606337786959,-1.26086255259756,1.1700601677104,0.090802326411918,-0.0463308952581713,-1.5707962657087,2,1
176,0,0,0,0.100713709323718,-1.17359869671571,1.04240579377348,0.131192949145473,-0.0600311116340742,-1.570796370835,2,1
177,0,0,0,0.105095439945854,-1.07929256839088,0.893557038999595,0.185735408356006,-0.073102674286487,-1.57079620430731,2,1
178,0,0,0,0.10999044603548,-0.972434089773556,0.711230753939684,0.26120322557183,-0.085660967532232,-1.57079621653529,2,1
179,0,0,0,0.115309720365612,-0.836760006814433,0.45820190444855,0.378558068319514,-0.0977949781982693,-1.57079629276871,2,1
180,-0.565973062495673,-0.024565550398375,0,0.157073582467118,-1.94347869346815,1.82461500108914,0.118863674172414,0.170861680723266,-1.57079630818113,10,0
181,0,0,0.244346095279206,0.157073582467118,-1.94347869346815,1.82461500108914,0.118863674172414,0.170861680723266,-1.57079630818113,10,1
182,0,0,0,0.129642966855749,-1.87556922338982,1.78685008941233,0.0887191028828103,0.125977775192499,-1.57079629415926,2,1
183,0,0,0,0.112373729615783,-1.80395165870778,1.74059136295066,0.0633601509779276,0.0912552466758448,-1.57079618583793,2,1
184,0,0,0,0.101675330412496,-1.73020034706216,1.68597724421955,0.0442230525935777,0.0631035539797756,-1.57079627656476,2,1
185,0,0,0,0.0954023265830927,-1.65514253637042,1.62305166250005,0.0320908785851252,0.0393772581074839,-1.57079632947707,2,1
186,0,0,0,0.0922237790529215,-1.57912066478217,1.55171006274933,0.0274105770463835,0.0187454178307166,-1.57079629905573,2,1
187,0,0,0,0.0912805328755292,-1.50716978248255,1.47718423042569,0.00995718062849991,0.000348808906908629,-1.55076795512264,2,1
188,0,0,0,0.0920016529820886,-1.4238756035432,1.38218567969766,0.0416897340687819,-0.0163832928028952,-1.57079613454156,2,1
189,0,0,0,0.0939884257489667,-1.34377258740461,1.28227420451333,0.0614982944662131,-0.0318498123210851,-1.57079623564825,2,1
190,0,0,0,0.096960633780971,-1.26086255633794,1.17006017276133,0.0908023111079296,-0.0463308953830067,-1.57079625181549,2,1
191,0,0,0,0.100713709215555,-1.17359873001412,1.0424058422165,0.131192814222117,-0.0600311149547497,-1.57079625324493,2,1
192,0,0,0,0.105095439945958,-1.07929256855818,0.893557039260558,0.185735407718149,-0.0731026742938446,-1.57079620376635,2,1
193,0,0,0,0.109990446035499,-0.972434089887886,0.711230754133502,0.261203225175118,-0.0856609675340425,-1.57079621621927,2,1
